67202	DOCK4
67203	DOCK4
67204	DOCK4
67205	DOCK4
67206	DOCK4
67207	DOCK4
67208	DOCK4
67209	DOCK4
67210	DOCK4
67211	DOCK4
67212	DOCK4
67213	DOCK4
67214	DOCK4
67215	DOCK4
67216	DOCK4
67217	DOCK4
67218	DOCK4
67219	DOCK4
67220	DOCK4
67221	DOCK4
67221	ZNF277
67222	ZNF277
67223	ZNF277
67224	ZNF277
67225	ZNF277
67226	ZNF277
67227	ZNF277
67228	ZNF277
67232	IFRD1
67233	IFRD1
67234	IFRD1
67235	IFRD1
67235	C7orf53
67249	TMEM168
67250	TMEM168
67252	C7orf60
67253	C7orf60
67254	C7orf60
67255	C7orf60
67256	C7orf60
67257	C7orf60
67258	C7orf60
67265	GPR85
67267	LOC401397
67305	PPP1R3A
67306	PPP1R3A
67307	PPP1R3A
67315	FOXP2
67316	FOXP2
67317	FOXP2
67318	FOXP2
67319	FOXP2
67320	FOXP2
67321	FOXP2
67322	FOXP2
67323	FOXP2
67324	FOXP2
67325	FOXP2
67326	FOXP2
67327	FOXP2
67328	FOXP2
67329	FOXP2
67330	FOXP2
67331	FOXP2
67332	FOXP2
67333	FOXP2
67334	FOXP2
67335	FOXP2
67336	FOXP2
67337	FOXP2
67338	FOXP2
67339	FOXP2
67340	FOXP2
67341	FOXP2
67342	FOXP2
67343	FOXP2
67344	MIR3666
67344	FOXP2
67345	FOXP2
67346	FOXP2
67357	MDFIC
67358	MDFIC
67359	MDFIC
67360	MDFIC
67361	MDFIC
67362	MDFIC
67408	TFEC
67409	TFEC
67410	TFEC
67411	TFEC
67412	TFEC
67421	TES
67422	TES
67423	TES
67424	TES
67436	CAV2
67437	CAV1
67438	CAV1
67439	CAV1
67444	MET
67445	MET
67446	MET
67447	MET
67448	MET
67449	MET
67450	MET
67451	MET
67454	CAPZA2
67455	CAPZA2
67456	CAPZA2
67457	CAPZA2
67458	ST7OT1
67459	ST7OT1
67459	ST7OT4
67459	ST7
67460	ST7
67461	ST7
67462	ST7
67463	ST7
67464	ST7
67465	ST7
67466	ST7
67466	ST7OT2
67467	ST7
67467	ST7OT2
67468	ST7
67468	ST7OT2
67469	ST7
67470	ST7
67470	ST7OT3
67471	ST7
67471	ST7OT3
67472	ST7
67475	WNT2
67476	WNT2
67477	WNT2
67479	ASZ1
67480	ASZ1
67481	ASZ1
67482	ASZ1
67485	CFTR
67486	CFTR
67487	CFTR
67488	CFTR
67489	CFTR
67490	CFTR
67491	CFTR
67492	CFTR
67493	CFTR
67494	CFTR
67496	CTTNBP2
67497	CTTNBP2
67498	CTTNBP2
67499	CTTNBP2
67500	CTTNBP2
67501	CTTNBP2
67502	CTTNBP2
67503	CTTNBP2
67504	CTTNBP2
67505	CTTNBP2
67520	NAA38
67521	NAA38
67522	ANKRD7
67523	ANKRD7
67625	KCND2
67626	KCND2
67627	KCND2
67628	KCND2
67629	KCND2
67630	KCND2
67631	KCND2
67632	KCND2
67633	KCND2
67634	KCND2
67635	KCND2
67636	KCND2
67637	KCND2
67638	KCND2
67639	KCND2
67640	KCND2
67641	KCND2
67642	KCND2
67643	KCND2
67644	KCND2
67645	KCND2
67646	KCND2
67647	KCND2
67648	KCND2
67650	TSPAN12
67651	TSPAN12
67652	TSPAN12
67653	TSPAN12
67654	TSPAN12
67658	ING3
67659	ING3
67660	C7orf58
67660	ING3
67661	C7orf58
67662	C7orf58
67663	C7orf58
67664	C7orf58
67665	C7orf58
67666	C7orf58
67667	C7orf58
67668	C7orf58
67669	C7orf58
67670	C7orf58
67671	C7orf58
67672	C7orf58
67673	C7orf58
67674	C7orf58
67675	C7orf58
67676	C7orf58
67677	WNT16
67678	WNT16
67678	FAM3C
67679	FAM3C
67680	FAM3C
67681	FAM3C
67705	PTPRZ1
67706	PTPRZ1
67707	PTPRZ1
67708	PTPRZ1
67709	PTPRZ1
67710	PTPRZ1
67711	PTPRZ1
67712	PTPRZ1
67713	PTPRZ1
67714	PTPRZ1
67715	AASS
67716	AASS
67717	AASS
67718	AASS
67726	LOC154860
67726	FEZF1
67727	CADPS2
67728	CADPS2
67729	CADPS2
67730	CADPS2
67731	CADPS2
67732	CADPS2
67733	CADPS2
67734	CADPS2
67735	CADPS2
67736	CADPS2
67737	CADPS2
67738	CADPS2
67739	CADPS2
67740	CADPS2
67741	CADPS2
67742	CADPS2
67743	CADPS2
67744	CADPS2
67745	CADPS2
67746	CADPS2
67746	RNF148
67746	RNF133
67747	CADPS2
67748	CADPS2
67749	CADPS2
67750	CADPS2
67751	CADPS2
67752	CADPS2
67753	CADPS2
67754	CADPS2
67755	CADPS2
67761	TAS2R16
67767	SLC13A1
67768	SLC13A1
67769	SLC13A1
67770	SLC13A1
67771	SLC13A1
67783	IQUB
67784	IQUB
67785	IQUB
67786	IQUB
67787	IQUB
67788	IQUB
67788	NDUFA5
67789	NDUFA5
67791	ASB15
67792	ASB15
67793	ASB15
67794	LMOD2
67795	WASL
67796	WASL
67797	WASL
67798	WASL
67802	HYALP1
67803	HYAL4
67804	HYAL4
67805	HYAL4
67807	SPAM1
67808	SPAM1
67809	SPAM1
67812	TMEM229A
67813	TMEM229A
67848	GPR37
67849	GPR37
67850	LOC154872
67852	POT1
67853	POT1
67854	POT1
67855	POT1
67856	POT1
67857	POT1
67933	GRM8
67934	GRM8
67935	GRM8
67936	GRM8
67937	GRM8
67938	GRM8
67939	GRM8
67940	GRM8
67941	GRM8
67942	GRM8
67943	GRM8
67944	GRM8
67945	GRM8
67946	GRM8
67947	GRM8
67948	GRM8
67949	GRM8
67950	GRM8
67951	GRM8
67952	GRM8
67953	GRM8
67954	GRM8
67955	GRM8
67956	GRM8
67957	GRM8
67958	GRM8
67959	GRM8
67960	GRM8
67961	GRM8
67962	GRM8
67963	GRM8
67964	MIR592
67964	GRM8
67965	GRM8
67966	GRM8
67967	GRM8
67968	GRM8
67969	GRM8
67970	GRM8
67971	GRM8
67972	GRM8
67973	GRM8
67979	ZNF800
67980	ZNF800
67981	ZNF800
67990	GCC1
67990	ARF5
67991	FSCN3
67991	PAX4
67992	PAX4
67993	SND1
67994	SND1
67995	SND1
67996	SND1
67997	SND1
67998	SND1
67999	SND1
68000	SND1
68001	SND1
68002	SND1
68003	SND1
68004	SND1
68005	SND1
68006	SND1
68007	SND1
68008	SND1
68009	SND1
68010	SND1
68011	SND1
68011	C7orf54
68012	SND1
68012	LRRC4
68013	SND1
68014	SND1
68015	SND1
68015	MIR593
68021	MIR129-1
68023	LEP
68024	LEP
68026	RBM28
68027	RBM28
68028	PRRT4
68028	RBM28
68029	PRRT4
68030	IMPDH1
68031	IMPDH1
68034	C7orf68
68035	METTL2B
68036	METTL2B
68043	FLJ45340
68044	FAM71F2
68044	FLJ45340
68045	FAM71F2
68047	FAM71F1
68048	CALU
68049	OPN1SW
68049	CALU
68050	OPN1SW
68050	CALU
68050	CCDC136
68051	CCDC136
68052	CCDC136
68052	FLNC
68053	FLNC
68054	ATP6V1F
68054	LOC100130705
68054	FLNC
68055	KCP
68056	KCP
68058	IRF5
68059	TNPO3
68060	TNPO3
68061	TNPO3
68062	TNPO3
68063	TNPO3
68064	TPI1P2
68064	TNPO3
68067	LOC407835
68068	TSPAN33
68069	TSPAN33
68070	SMO
68071	SMO
68072	SMO
68072	AHCYL2
68073	AHCYL2
68074	AHCYL2
68075	AHCYL2
68076	AHCYL2
68077	AHCYL2
68078	AHCYL2
68079	AHCYL2
68080	AHCYL2
68081	AHCYL2
68082	AHCYL2
68083	FAM40B
68084	FAM40B
68085	FAM40B
68086	LOC100287482
68087	LOC100287482
68091	NRF1
68092	NRF1
68093	NRF1
68094	NRF1
68095	NRF1
68096	NRF1
68097	NRF1
68098	NRF1
68099	MIR182
68099	NRF1
68100	MIR96
68100	MIR183
68102	UBE2H
68103	UBE2H
68104	UBE2H
68105	UBE2H
68106	UBE2H
68107	UBE2H
68108	UBE2H
68109	UBE2H
68112	ZC3HC1
68113	ZC3HC1
68114	KLHDC10
68115	KLHDC10
68116	KLHDC10
68117	KLHDC10
68118	KLHDC10
68119	TMEM209
68120	TMEM209
68121	C7orf45
68121	TMEM209
68122	C7orf45
68124	CPA2
68125	CPA2
68126	CPA4
68127	CPA4
68128	CPA5
68129	CPA5
68130	CPA1
68131	TSGA14
68132	TSGA14
68133	TSGA14
68135	MESTIT1
68135	MEST
68136	MIR335
68136	COPG2
68136	MEST
68137	COPG2
68138	COPG2
68139	COPG2
68140	TSGA13
68140	COPG2
68141	TSGA13
68143	KLF14
68150	MIR29B1
68150	LOC646329
68150	MIR29A
68151	LOC646329
68152	LOC646329
68153	FLJ43663
68154	FLJ43663
68155	FLJ43663
68156	FLJ43663
68157	FLJ43663
68158	FLJ43663
68159	FLJ43663
68160	FLJ43663
68161	FLJ43663
68162	MKLN1
68162	FLJ43663
68163	MKLN1
68164	MKLN1
68165	MKLN1
68166	MKLN1
68167	MKLN1
68168	MKLN1
68169	MKLN1
68170	MKLN1
68171	MKLN1
68172	MKLN1
68173	MKLN1
68174	MKLN1
68175	MKLN1
68176	MKLN1
68177	MKLN1
68178	MKLN1
68179	MKLN1
68180	MKLN1
68181	MKLN1
68181	PODXL
68182	PODXL
68183	PODXL
68184	PODXL
68212	PLXNA4
68213	PLXNA4
68214	PLXNA4
68215	PLXNA4
68216	PLXNA4
68217	PLXNA4
68218	PLXNA4
68219	PLXNA4
68220	PLXNA4
68221	PLXNA4
68222	PLXNA4
68223	PLXNA4
68224	PLXNA4
68225	PLXNA4
68226	PLXNA4
68227	PLXNA4
68228	PLXNA4
68229	PLXNA4
68230	PLXNA4
68231	PLXNA4
68232	PLXNA4
68233	PLXNA4
68234	PLXNA4
68235	PLXNA4
68236	PLXNA4
68237	PLXNA4
68238	PLXNA4
68239	PLXNA4
68246	CHCHD3
68247	CHCHD3
68248	CHCHD3
68249	CHCHD3
68250	CHCHD3
68251	CHCHD3
68252	CHCHD3
68253	CHCHD3
68254	CHCHD3
68255	CHCHD3
68256	CHCHD3
68257	CHCHD3
68258	CHCHD3
68259	CHCHD3
68260	CHCHD3
68269	EXOC4
68270	EXOC4
68271	EXOC4
68272	EXOC4
68273	EXOC4
68274	EXOC4
68275	EXOC4
68276	EXOC4
68277	EXOC4
68278	EXOC4
68279	EXOC4
68280	EXOC4
68281	EXOC4
68282	EXOC4
68283	EXOC4
68284	EXOC4
68285	EXOC4
68286	EXOC4
68287	EXOC4
68288	EXOC4
68289	EXOC4
68290	EXOC4
68291	EXOC4
68292	EXOC4
68293	EXOC4
68294	EXOC4
68295	EXOC4
68296	EXOC4
68297	EXOC4
68298	EXOC4
68299	EXOC4
68300	EXOC4
68301	EXOC4
68302	EXOC4
68303	EXOC4
68304	EXOC4
68305	EXOC4
68306	EXOC4
68307	EXOC4
68308	EXOC4
68309	EXOC4
68310	EXOC4
68313	LRGUK
68314	LRGUK
68315	LRGUK
68316	LRGUK
68317	LRGUK
68318	LRGUK
68319	LRGUK
68321	SLC35B4
68322	SLC35B4
68328	AKR1B1
68329	AKR1B1
68333	AKR1B10
68334	AKR1B15
68335	AKR1B15
68339	BPGM
68340	BPGM
68345	CALD1
68346	CALD1
68347	CALD1
68348	CALD1
68349	CALD1
68350	CALD1
68351	CALD1
68352	CALD1
68353	CALD1
68354	CALD1
68355	CALD1
68356	AGBL3
68357	AGBL3
68358	AGBL3
68359	AGBL3
68360	AGBL3
68361	AGBL3
68362	AGBL3
68363	AGBL3
68364	TMEM140
68365	C7orf49
68365	WDR91
68365	TMEM140
68366	WDR91
68367	WDR91
68368	STRA8
68369	STRA8
68374	CNOT4
68375	CNOT4
68376	CNOT4
68377	CNOT4
68378	CNOT4
68379	CNOT4
68380	CNOT4
68381	CNOT4
68382	CNOT4
68384	NUP205
68385	NUP205
68386	NUP205
68387	NUP205
68388	NUP205
68389	NUP205
68389	PL-5283
68390	SLC13A4
68390	PL-5283
68391	SLC13A4
68392	SLC13A4
68393	SLC13A4
68393	FAM180A
68394	FAM180A
68403	LUZP6
68403	MTPN
68404	LUZP6
68404	MTPN
68405	LUZP6
68405	MTPN
68450	CHRM2
68451	MIR490
68451	CHRM2
68452	CHRM2
68453	CHRM2
68454	CHRM2
68455	CHRM2
68456	CHRM2
68457	CHRM2
68468	PTN
68469	PTN
68470	PTN
68471	PTN
68472	PTN
68473	PTN
68476	DGKI
68477	DGKI
68478	DGKI
68479	DGKI
68480	DGKI
68481	DGKI
68482	DGKI
68483	DGKI
68484	DGKI
68485	DGKI
68486	DGKI
68487	DGKI
68488	DGKI
68489	DGKI
68490	DGKI
68491	DGKI
68492	DGKI
68493	DGKI
68494	DGKI
68495	DGKI
68496	DGKI
68497	DGKI
68498	DGKI
68499	DGKI
68500	CREB3L2
68501	CREB3L2
68502	CREB3L2
68503	CREB3L2
68504	CREB3L2
68505	CREB3L2
68506	CREB3L2
68510	AKR1D1
68511	AKR1D1
68512	AKR1D1
68529	TRIM24
68530	TRIM24
68531	TRIM24
68532	TRIM24
68533	TRIM24
68534	TRIM24
68535	TRIM24
68536	TRIM24
68536	SVOPL
68537	SVOPL
68538	SVOPL
68539	SVOPL
68540	SVOPL
68542	ATP6V0A4
68543	ATP6V0A4
68544	ATP6V0A4
68545	ATP6V0A4
68546	TMEM213
68546	ATP6V0A4
68547	TMEM213
68548	KIAA1549
68549	KIAA1549
68550	KIAA1549
68551	KIAA1549
68552	KIAA1549
68553	KIAA1549
68554	KIAA1549
68555	KIAA1549
68558	ZC3HAV1L
68558	ZC3HAV1
68559	ZC3HAV1
68560	ZC3HAV1
68561	ZC3HAV1
68562	ZC3HAV1
68563	TTC26
68564	TTC26
68565	TTC26
68566	TTC26
68568	UBN2
68569	UBN2
68570	UBN2
68571	UBN2
68572	UBN2
68573	C7orf55
68574	C7orf55
68574	LUC7L2
68575	LUC7L2
68576	LUC7L2
68577	LOC100129148
68577	LUC7L2
68578	LOC100129148
68579	KLRG2
68580	KLRG2
68582	CLEC2L
68583	CLEC2L
68584	CLEC2L
68584	HIPK2
68585	HIPK2
68586	HIPK2
68587	HIPK2
68588	HIPK2
68589	HIPK2
68590	HIPK2
68591	HIPK2
68592	HIPK2
68593	HIPK2
68594	HIPK2
68595	HIPK2
68596	TBXAS1
68596	HIPK2
68597	TBXAS1
68598	TBXAS1
68599	TBXAS1
68600	TBXAS1
68601	TBXAS1
68602	TBXAS1
68603	TBXAS1
68604	TBXAS1
68605	TBXAS1
68606	TBXAS1
68607	TBXAS1
68608	TBXAS1
68608	PARP12
68609	PARP12
68610	PARP12
68611	JHDM1D
68612	JHDM1D
68613	JHDM1D
68614	JHDM1D
68615	JHDM1D
68616	LOC100134229
68616	JHDM1D
68624	SLC37A3
68625	SLC37A3
68626	SLC37A3
68627	RAB19
68627	SLC37A3
68628	RAB19
68629	MKRN1
68630	MKRN1
68631	MKRN1
68633	DENND2A
68634	DENND2A
68635	DENND2A
68636	DENND2A
68637	DENND2A
68640	ADCK2
68641	ADCK2
68642	LOC100134713
68642	NDUFB2
68642	ADCK2
68644	BRAF
68645	BRAF
68646	BRAF
68647	BRAF
68648	BRAF
68649	BRAF
68650	BRAF
68651	BRAF
68652	BRAF
68653	BRAF
68657	MRPS33
68658	MRPS33
68661	LOC100131199
68662	LOC100131199
68663	LOC100131199
68664	LOC100131199
68665	LOC100131199
68666	LOC100131199
68667	LOC100131199
68668	LOC100131199
68669	LOC100131199
68670	LOC100131199
68671	LOC100131199
68672	LOC100131199
68673	LOC100131199
68674	LOC100131199
68675	LOC100131199
68676	LOC100131199
68677	LOC100131199
68678	LOC100131199
68679	LOC100131199
68680	LOC100131199
68681	LOC100131199
68684	AGK
68685	AGK
68686	AGK
68687	AGK
68688	AGK
68689	AGK
68690	KIAA1147
68690	AGK
68691	KIAA1147
68692	WEE2
68692	KIAA1147
68692	FLJ40852
68693	WEE2
68693	FLJ40852
68694	FLJ40852
68694	SSBP1
68695	TAS2R3
68696	TAS2R5
68696	TAS2R4
68699	PRSS37
68703	OR9A4
68703	CLEC5A
68704	CLEC5A
68705	TAS2R38
68706	TAS2R38
68707	MGAM
68708	MGAM
68709	MGAM
68710	MGAM
68711	MGAM
68712	MGAM
68712	LOC93432
68713	LOC93432
68714	LOC93432
68715	LOC100124692
68716	LOC100124692
68717	LOC100124692
68718	LOC100124692
68719	TRYX3
68719	MOXD2P
68720	TRYX3
68720	LOC730441
68742	MTRNR2L6
68746	PRSS1
68747	PRSS1
68747	TRY6
68748	PRSS2
68748	TRY6
68749	PRSS2
68753	TRPV6
68753	EPHB6
68754	TRPV6
68755	TRPV5
68756	TRPV5
68757	TRPV5
68757	KEL
68757	C7orf34
68758	KEL
68761	OR9A2
68762	OR6V1
68763	OR6W1P
68763	OR6V1
68766	PIP
68767	PIP
68769	TAS2R39
68771	TAS2R40
68773	GSTK1
68774	CASP2
68774	TMEM139
68775	CASP2
68776	CLCN1
68777	CLCN1
68778	FAM131B
68779	ZYX
68779	EPHA1
68780	LOC285965
68780	EPHA1
68781	LOC285965
68782	LOC285965
68782	TAS2R60
68783	LOC285965
68784	TAS2R41
68784	LOC285965
68785	LOC285965
68786	LOC285965
68788	CTAGE15P
68789	CTAGE15P
68791	FAM115C
68792	FAM115C
68794	CTAGE6P
68796	LOC154761
68797	LOC154761
68798	LOC154761
68799	FAM115A
68800	FAM115A
68801	FAM115A
68803	OR2F2
68804	OR2F1
68806	OR6B1
68808	OR2A5
68810	OR2A25
68811	OR2A2
68811	OR2A12
68812	OR2A14
68815	CTAGE4
68815	ARHGEF35
68816	ARHGEF35
68817	OR2A42
68817	OR2A1
68818	OR2A9P
68818	OR2A42
68818	OR2A1
68818	OR2A20P
68819	CTAGE4
68819	OR2A7
68819	LOC728377
68820	LOC728377
68821	OR2A9P
68821	OR2A20P
68822	OR2A42
68822	OR2A1
68824	ARHGEF5
68825	ARHGEF5
68826	NOBOX
68828	TPK1
68829	TPK1
68830	TPK1
68831	TPK1
68832	TPK1
68833	TPK1
68834	TPK1
68835	TPK1
68836	TPK1
68837	TPK1
68838	TPK1
68839	TPK1
68840	TPK1
68841	TPK1
68842	TPK1
68843	TPK1
68844	TPK1
68845	TPK1
68846	TPK1
68847	TPK1
68848	TPK1
68912	CNTNAP2
68913	CNTNAP2
68914	CNTNAP2
68915	CNTNAP2
68916	CNTNAP2
68917	CNTNAP2
68918	CNTNAP2
68919	CNTNAP2
68920	CNTNAP2
68921	CNTNAP2
68922	CNTNAP2
68923	CNTNAP2
68924	CNTNAP2
68925	CNTNAP2
68926	CNTNAP2
68927	CNTNAP2
68928	CNTNAP2
68929	CNTNAP2
68930	CNTNAP2
68931	CNTNAP2
68932	CNTNAP2
68933	CNTNAP2
68934	CNTNAP2
68935	CNTNAP2
68936	CNTNAP2
68937	CNTNAP2
68938	CNTNAP2
68939	CNTNAP2
68940	CNTNAP2
68941	CNTNAP2
68942	CNTNAP2
68943	CNTNAP2
68944	CNTNAP2
68945	CNTNAP2
68946	CNTNAP2
68947	CNTNAP2
68948	CNTNAP2
68949	CNTNAP2
68950	CNTNAP2
68951	CNTNAP2
68952	CNTNAP2
68953	CNTNAP2
68954	CNTNAP2
68955	CNTNAP2
68956	CNTNAP2
68957	CNTNAP2
68958	CNTNAP2
68959	CNTNAP2
68960	CNTNAP2
68961	CNTNAP2
68962	CNTNAP2
68963	CNTNAP2
68964	CNTNAP2
68965	CNTNAP2
68966	CNTNAP2
68967	CNTNAP2
68968	CNTNAP2
68969	CNTNAP2
68970	CNTNAP2
68971	CNTNAP2
68972	CNTNAP2
68973	CNTNAP2
68974	CNTNAP2
68975	MIR548F4
68975	CNTNAP2
68976	CNTNAP2
68977	CNTNAP2
68978	CNTNAP2
68979	CNTNAP2
68980	CNTNAP2
68981	CNTNAP2
68982	CNTNAP2
68983	CNTNAP2
68984	CNTNAP2
68985	CNTNAP2
68986	CNTNAP2
68987	CNTNAP2
68988	CNTNAP2
68989	CNTNAP2
68990	CNTNAP2
68991	CNTNAP2
68992	CNTNAP2
68993	CNTNAP2
68994	CNTNAP2
68995	CNTNAP2
68996	CNTNAP2
68997	CNTNAP2
68998	CNTNAP2
68999	CNTNAP2
69000	CNTNAP2
69001	CNTNAP2
69002	MIR548T
69002	CNTNAP2
69003	MIR548T
69003	CNTNAP2
69004	MIR548T
69004	CNTNAP2
69005	MIR548T
69005	CNTNAP2
69006	MIR548T
69006	CNTNAP2
69007	MIR548T
69007	CNTNAP2
69008	MIR548T
69008	CNTNAP2
69009	MIR548T
69009	CNTNAP2
69010	MIR548T
69010	CNTNAP2
69011	MIR548T
69011	CNTNAP2
69012	MIR548T
69012	CNTNAP2
69013	MIR548T
69013	CNTNAP2
69014	MIR548T
69014	CNTNAP2
69015	MIR548T
69015	CNTNAP2
69016	MIR548T
69016	CNTNAP2
69017	MIR548T
69017	CNTNAP2
69018	MIR548T
69018	CNTNAP2
69019	MIR548T
69019	CNTNAP2
69020	MIR548T
69020	CNTNAP2
69021	MIR548T
69021	CNTNAP2
69022	MIR548T
69022	CNTNAP2
69023	MIR548T
69023	CNTNAP2
69024	CNTNAP2
69025	CNTNAP2
69026	CNTNAP2
69027	CNTNAP2
69035	C7orf33
69036	C7orf33
69037	C7orf33
69041	CUL1
69042	CUL1
69043	CUL1
69044	CUL1
69045	CUL1
69046	CUL1
69046	EZH2
69047	EZH2
69048	EZH2
69049	EZH2
69050	EZH2
69056	PDIA4
69057	PDIA4
69059	ZNF786
69060	ZNF786
69061	ZNF425
69062	ZNF425
69062	ZNF398
69063	ZNF398
69064	ZNF398
69065	ZNF398
69066	ZNF282
69067	ZNF282
69068	ZNF212
69069	ZNF212
69069	ZNF783
69070	LOC155060
69070	ZNF783
69071	LOC155060
69077	ZNF777
69078	ZNF777
69079	ZNF777
69080	ZNF746
69081	ZNF746
69083	ZNF767
69084	ZNF767
69085	ZNF767
69086	ZNF767
69087	ZNF767
69092	KRBA1
69093	KRBA1
69094	ZNF467
69095	ZNF467
69095	SSPO
69096	SSPO
69097	SSPO
69098	ZNF862
69098	SSPO
69099	ZNF862
69099	LOC401431
69100	LOC401431
69100	ATP6V0E2
69118	ACTR3C
69119	ACTR3C
69120	ACTR3C
69121	ACTR3C
69122	ACTR3C
69122	LRRC61
69122	C7orf29
69123	LRRC61
69123	C7orf29
69123	RARRES2
69124	REPIN1
69125	REPIN1
69125	ZNF775
69126	LOC728743
69126	ZNF775
69127	LOC728743
69128	LOC285972
69128	GIMAP8
69129	GIMAP8
69130	GIMAP8
69132	GIMAP7
69134	GIMAP4
69135	GIMAP4
69137	GIMAP6
69138	GIMAP6
69140	GIMAP2
69141	GIMAP2
69142	GIMAP1-GIMAP5
69142	GIMAP1
69143	GIMAP5
69143	GIMAP1-GIMAP5
69143	LOC100128542
69144	LOC100128542
69145	TMEM176B
69145	LOC100128542
69146	TMEM176A
69146	TMEM176B
69149	ABP1
69153	KCNH2
69154	KCNH2
69155	NOS3
69155	KCNH2
69156	NOS3
69157	NOS3
69157	ATG9B
69157	ABCB8
69158	ACCN3
69158	ABCB8
69159	SLC4A2
69159	CDK5
69159	ACCN3
69160	FASTK
69160	TMUB1
69160	SLC4A2
69160	AGAP3
69161	AGAP3
69162	AGAP3
69163	GBX1
69163	AGAP3
69164	GBX1
69165	ASB10
69166	ABCF2
69167	ABCF2
69168	MIR671
69168	SMARCD3
69168	CHPF2
69169	SMARCD3
69170	SMARCD3
69173	NUB1
69174	NUB1
69175	NUB1
69175	WDR86
69176	LOC100131176
69176	WDR86
69177	LOC100131176
69177	CRYGN
69178	MIR3907
69178	CRYGN
69179	RHEB
69180	RHEB
69181	RHEB
69182	RHEB
69184	PRKAG2
69185	PRKAG2
69186	PRKAG2
69187	PRKAG2
69188	PRKAG2
69189	PRKAG2
69190	PRKAG2
69191	PRKAG2
69192	PRKAG2
69193	PRKAG2
69194	PRKAG2
69195	PRKAG2
69196	PRKAG2
69197	PRKAG2
69198	PRKAG2
69199	PRKAG2
69200	PRKAG2
69204	GALNTL5
69205	GALNTL5
69206	GALNTL5
69207	GALNTL5
69207	GALNT11
69208	GALNT11
69209	GALNT11
69210	GALNT11
69211	GALNT11
69212	GALNT11
69213	MLL3
69214	MLL3
69215	MLL3
69216	MLL3
69217	MLL3
69218	MLL3
69219	MLL3
69220	MLL3
69221	MLL3
69222	MLL3
69223	MLL3
69224	MLL3
69225	MLL3
69226	MLL3
69227	MLL3
69228	FABP5P3
69228	MLL3
69229	LOC100128822
69238	XRCC2
69239	XRCC2
69240	XRCC2
69244	ACTR3B
69245	ACTR3B
69246	ACTR3B
69247	ACTR3B
69248	ACTR3B
69249	ACTR3B
69300	DPP6
69301	DPP6
69302	DPP6
69303	DPP6
69304	DPP6
69305	DPP6
69306	DPP6
69307	DPP6
69308	DPP6
69309	DPP6
69310	DPP6
69311	DPP6
69312	DPP6
69313	DPP6
69314	DPP6
69315	DPP6
69316	DPP6
69317	DPP6
69318	DPP6
69319	DPP6
69320	DPP6
69321	DPP6
69322	DPP6
69323	DPP6
69324	DPP6
69325	DPP6
69326	DPP6
69327	DPP6
69328	DPP6
69329	DPP6
69330	DPP6
69331	DPP6
69332	DPP6
69333	DPP6
69334	DPP6
69335	DPP6
69336	DPP6
69337	DPP6
69338	DPP6
69339	DPP6
69340	DPP6
69341	DPP6
69342	DPP6
69343	DPP6
69344	DPP6
69345	DPP6
69346	DPP6
69347	DPP6
69348	DPP6
69349	DPP6
69350	DPP6
69351	DPP6
69352	DPP6
69353	DPP6
69354	DPP6
69355	DPP6
69357	LOC100132707
69358	PAXIP1
69358	LOC100132707
69359	PAXIP1
69360	PAXIP1
69361	PAXIP1
69361	LOC202781
69364	HTR5A
69365	HTR5A
69376	INSIG1
69387	EN2
69389	CNPY1
69390	CNPY1
69396	RBM33
69397	RBM33
69398	RBM33
69399	RBM33
69400	RBM33
69401	RBM33
69402	RBM33
69403	RBM33
69404	SHH
69441	NCRNA00244
69446	C7orf13
69446	RNF32
69447	RNF32
69448	LMBR1
69448	RNF32
69449	LMBR1
69450	LMBR1
69451	LMBR1
69452	LMBR1
69453	LMBR1
69454	LMBR1
69455	LMBR1
69456	LMBR1
69457	LMBR1
69458	LMBR1
69461	NOM1
69462	NOM1
69464	MNX1
69471	UBE3C
69472	UBE3C
69473	UBE3C
69474	UBE3C
69475	UBE3C
69476	UBE3C
69477	UBE3C
69481	DNAJB6
69482	DNAJB6
69483	DNAJB6
69484	DNAJB6
69485	DNAJB6
69491	PTPRN2
69492	PTPRN2
69492	MIR153-2
69493	PTPRN2
69494	PTPRN2
69495	PTPRN2
69496	PTPRN2
69497	PTPRN2
69498	PTPRN2
69499	PTPRN2
69500	PTPRN2
69501	PTPRN2
69502	PTPRN2
69503	PTPRN2
69504	PTPRN2
69505	PTPRN2
69506	PTPRN2
69507	PTPRN2
69508	PTPRN2
69509	PTPRN2
69510	PTPRN2
69511	PTPRN2
69512	PTPRN2
69513	PTPRN2
69514	PTPRN2
69515	PTPRN2
69516	PTPRN2
69517	PTPRN2
69518	PTPRN2
69519	PTPRN2
69520	PTPRN2
69521	PTPRN2
69522	PTPRN2
69523	PTPRN2
69524	PTPRN2
69525	PTPRN2
69526	PTPRN2
69527	PTPRN2
69528	PTPRN2
69529	PTPRN2
69530	PTPRN2
69531	PTPRN2
69532	PTPRN2
69533	PTPRN2
69534	PTPRN2
69535	PTPRN2
69536	PTPRN2
69537	PTPRN2
69538	PTPRN2
69539	PTPRN2
69540	MIR595
69540	PTPRN2
69541	PTPRN2
69542	PTPRN2
69543	PTPRN2
69545	NCAPG2
69546	NCAPG2
69547	NCAPG2
69548	NCAPG2
69549	NCAPG2
69550	ESYT2
69551	ESYT2
69552	ESYT2
69553	ESYT2
69554	ESYT2
69555	ESYT2
69557	WDR60
69558	WDR60
69559	WDR60
