184681	HIPK3
184682	HIPK3
184683	HIPK3
184684	HIPK3
184685	HIPK3
184686	HIPK3
184687	HIPK3
184706	C11orf41
184707	C11orf41
184708	C11orf41
184709	C11orf41
184710	C11orf41
184711	C11orf41
184712	C11orf41
184713	C11orf41
184714	C11orf41
184715	C11orf41
184716	C11orf41
184717	C11orf41
184718	C11orf41
184719	C11orf41
184721	C11orf91
184722	CD59
184723	CD59
184724	CD59
184725	FBXO3
184725	CD59
184726	FBXO3
184727	FBXO3
184728	FBXO3
184729	FBXO3
184737	LMO2
184738	LMO2
184739	LMO2
184740	LMO2
184741	LMO2
184756	CAPRIN1
184757	CAPRIN1
184758	CAPRIN1
184759	CAPRIN1
184760	CAPRIN1
184761	CAPRIN1
184762	NAT10
184762	CAPRIN1
184763	NAT10
184764	NAT10
184765	NAT10
184766	NAT10
184766	ABTB2
184767	ABTB2
184768	ABTB2
184769	ABTB2
184770	ABTB2
184771	ABTB2
184772	ABTB2
184773	ABTB2
184774	ABTB2
184775	ABTB2
184776	ABTB2
184777	ABTB2
184778	ABTB2
184779	ABTB2
184780	ABTB2
184781	ABTB2
184782	ABTB2
184783	ABTB2
184784	ABTB2
184785	ABTB2
184786	ABTB2
184787	ABTB2
184795	CAT
184796	CAT
184797	CAT
184798	CAT
184799	CAT
184799	ELF5
184800	ELF5
184801	ELF5
184802	ELF5
184803	ELF5
184813	EHF
184814	EHF
184815	EHF
184816	EHF
184817	EHF
184818	EHF
184840	APIP
184841	APIP
184842	APIP
184843	PDHX
184843	APIP
184844	PDHX
184845	PDHX
184846	PDHX
184847	PDHX
184848	PDHX
184849	PDHX
184850	PDHX
184851	PDHX
184865	CD44
184866	CD44
184867	CD44
184868	CD44
184869	CD44
184870	CD44
184871	CD44
184872	CD44
184873	CD44
184874	CD44
184875	CD44
184876	SLC1A2
184877	SLC1A2
184878	SLC1A2
184879	SLC1A2
184880	SLC1A2
184881	SLC1A2
184882	SLC1A2
184883	SLC1A2
184884	SLC1A2
184885	SLC1A2
184886	SLC1A2
184887	SLC1A2
184888	SLC1A2
184889	SLC1A2
184890	SLC1A2
184891	SLC1A2
184892	SLC1A2
184893	SLC1A2
184894	PAMR1
184895	PAMR1
184896	PAMR1
184897	PAMR1
184898	PAMR1
184899	PAMR1
184900	PAMR1
184901	PAMR1
184902	PAMR1
184903	PAMR1
184904	PAMR1
184913	FJX1
184918	TRIM44
184919	TRIM44
184920	TRIM44
184921	TRIM44
184922	TRIM44
184923	TRIM44
184924	TRIM44
184925	TRIM44
184926	TRIM44
184927	TRIM44
184928	TRIM44
184929	TRIM44
184930	TRIM44
184931	TRIM44
184932	TRIM44
184946	LDLRAD3
184947	LDLRAD3
184948	LDLRAD3
184949	LDLRAD3
184950	LDLRAD3
184951	LDLRAD3
184952	LDLRAD3
184953	LDLRAD3
184954	LDLRAD3
184955	LDLRAD3
184956	LDLRAD3
184957	LDLRAD3
184958	LDLRAD3
184959	LDLRAD3
184960	LDLRAD3
184961	LDLRAD3
184962	LDLRAD3
184963	LDLRAD3
184964	LDLRAD3
184965	LDLRAD3
184966	LDLRAD3
184967	LDLRAD3
184968	LDLRAD3
184969	LDLRAD3
184970	LDLRAD3
184971	LDLRAD3
184972	LDLRAD3
184973	LDLRAD3
184974	LDLRAD3
184979	COMMD9
184980	COMMD9
184981	PRR5L
184982	PRR5L
184983	PRR5L
184984	PRR5L
184985	PRR5L
184986	PRR5L
184987	PRR5L
184988	PRR5L
184989	PRR5L
184990	PRR5L
184991	PRR5L
184992	PRR5L
184993	PRR5L
184994	PRR5L
184995	PRR5L
184996	PRR5L
184997	PRR5L
184998	PRR5L
185000	TRAF6
185001	TRAF6
185002	TRAF6
185008	RAG1
185009	RAG1
185011	C11orf74
185011	RAG2
185012	C11orf74
185013	C11orf74
185014	C11orf74
185015	C11orf74
185016	C11orf74
185017	C11orf74
185363	LRRC4C
185364	LRRC4C
185365	LRRC4C
185366	LRRC4C
185367	LRRC4C
185368	LRRC4C
185369	LRRC4C
185370	LRRC4C
185371	LRRC4C
185372	LRRC4C
185373	LRRC4C
185374	LRRC4C
185375	LRRC4C
185376	LRRC4C
185377	LRRC4C
185378	LRRC4C
185379	LRRC4C
185380	LRRC4C
185381	LRRC4C
185677	LOC399881
185678	LOC399881
185683	API5
185684	API5
185685	API5
185686	API5
185687	TTC17
185688	TTC17
185689	TTC17
185690	TTC17
185691	TTC17
185692	TTC17
185693	TTC17
185694	TTC17
185695	TTC17
185696	TTC17
185697	TTC17
185698	TTC17
185699	TTC17
185700	TTC17
185701	TTC17
185707	MIR670
185709	MIR129-2
185719	HSD17B12
185720	HSD17B12
185721	HSD17B12
185722	HSD17B12
185723	HSD17B12
185724	HSD17B12
185725	HSD17B12
185726	HSD17B12
185727	HSD17B12
185728	HSD17B12
185729	HSD17B12
185730	HSD17B12
185731	HSD17B12
185732	HSD17B12
185733	HSD17B12
185734	HSD17B12
185735	HSD17B12
185736	HSD17B12
185737	HSD17B12
185739	ALKBH3
185740	ALKBH3
185741	ALKBH3
185741	LOC729799
185742	ALKBH3
185743	ALKBH3
185746	C11orf96
185756	ACCSL
185757	ACCSL
185758	ACCS
185759	ACCS
185760	ACCS
185761	EXT2
185762	EXT2
185763	EXT2
185764	EXT2
185765	EXT2
185766	EXT2
185767	EXT2
185768	EXT2
185769	EXT2
185770	EXT2
185771	EXT2
185772	EXT2
185773	EXT2
185774	EXT2
185775	EXT2
185776	EXT2
185777	ALX4
185778	ALX4
185779	ALX4
185780	ALX4
185781	ALX4
185782	ALX4
185808	CD82
185809	CD82
185810	CD82
185811	CD82
185812	CD82
185813	CD82
185828	TSPAN18
185829	TSPAN18
185830	TSPAN18
185831	TSPAN18
185832	TSPAN18
185833	TSPAN18
185834	TSPAN18
185835	TSPAN18
185836	TSPAN18
185837	TSPAN18
185838	TSPAN18
185839	TSPAN18
185840	TSPAN18
185841	TSPAN18
185842	TSPAN18
185843	TSPAN18
185844	TSPAN18
185845	TP53I11
185845	TSPAN18
185846	TP53I11
185849	LOC221122
185861	PRDM11
185862	PRDM11
185863	PRDM11
185864	PRDM11
185865	PRDM11
185866	PRDM11
185867	PRDM11
185868	PRDM11
185869	PRDM11
185870	PRDM11
185871	PRDM11
185872	PRDM11
185873	PRDM11
185874	PRDM11
185875	SYT13
185876	SYT13
185877	SYT13
185878	SYT13
185879	SYT13
185880	SYT13
185916	CHST1
185917	CHST1
185918	CHST1
185928	DKFZp779M0652
185929	DKFZp779M0652
185932	SLC35C1
185933	SLC35C1
185936	CRY2
185937	CRY2
185938	CRY2
185939	CRY2
185940	CRY2
185940	MAPK8IP1
185941	MAPK8IP1
185942	PEX16
185942	C11orf94
185942	MAPK8IP1
185943	GYLTL1B
185943	PEX16
185944	PHF21A
185944	GYLTL1B
185945	PHF21A
185946	PHF21A
185947	PHF21A
185948	PHF21A
185949	PHF21A
185950	PHF21A
185951	PHF21A
185952	PHF21A
185953	PHF21A
185954	PHF21A
185955	PHF21A
185956	PHF21A
185957	PHF21A
185958	PHF21A
185959	PHF21A
185960	PHF21A
185961	PHF21A
185962	PHF21A
185963	PHF21A
185979	CREB3L1
185980	CREB3L1
185981	CREB3L1
185982	CREB3L1
185983	CREB3L1
185985	DGKZ
185986	DGKZ
185987	DGKZ
185988	DGKZ
185989	MDK
185989	DGKZ
185990	CHRM4
185990	MDK
185991	AMBRA1
185992	AMBRA1
185993	AMBRA1
185994	AMBRA1
185995	AMBRA1
185996	MIR3160-2
185996	AMBRA1
185996	MIR3160-1
185997	MIR3160-2
185997	AMBRA1
185997	MIR3160-1
185998	AMBRA1
185999	AMBRA1
186000	AMBRA1
186001	AMBRA1
186002	AMBRA1
186003	AMBRA1
186004	AMBRA1
186005	AMBRA1
186006	AMBRA1
186007	AMBRA1
186008	AMBRA1
186009	AMBRA1
186010	AMBRA1
186012	HARBI1
186013	ATG13
186013	HARBI1
186014	ATG13
186015	ATG13
186016	ATG13
186017	ATG13
186018	ATG13
186019	ATG13
186019	ARHGAP1
186020	ARHGAP1
186021	ZNF408
186021	ARHGAP1
186022	ZNF408
186023	F2
186024	F2
186025	F2
186026	CKAP5
186027	CKAP5
186028	CKAP5
186028	SNORD67
186029	CKAP5
186030	CKAP5
186031	CKAP5
186032	CKAP5
186033	CKAP5
186034	CKAP5
186035	CKAP5
186036	CKAP5
186037	LRP4
186038	LRP4
186039	LRP4
186040	LRP4
186041	LRP4
186042	LRP4
186043	LRP4
186045	C11orf49
186046	C11orf49
186047	C11orf49
186048	C11orf49
186049	C11orf49
186050	C11orf49
186051	C11orf49
186052	C11orf49
186053	C11orf49
186054	C11orf49
186055	C11orf49
186056	C11orf49
186057	C11orf49
186058	C11orf49
186059	C11orf49
186060	C11orf49
186061	C11orf49
186062	C11orf49
186063	C11orf49
186064	C11orf49
186065	C11orf49
186066	C11orf49
186067	C11orf49
186068	ARFGAP2
186068	C11orf49
186069	ARFGAP2
186069	PACSIN3
186070	PACSIN3
186073	DDB2
186074	DDB2
186075	ACP2
186075	DDB2
186076	NR1H3
186076	ACP2
186077	NR1H3
186078	NR1H3
186078	MADD
186079	MADD
186080	MADD
186081	MADD
186082	MADD
186083	MADD
186084	MYBPC3
186084	MADD
186085	MYBPC3
186086	MYBPC3
186087	MYBPC3
186087	SPI1
186088	SPI1
186089	SPI1
186092	SLC39A13
186093	PSMC3
186093	SLC39A13
186094	PSMC3
186095	RAPSN
186096	RAPSN
186098	CELF1
186099	CELF1
186100	CELF1
186101	CELF1
186102	CELF1
186103	CELF1
186104	CELF1
186105	CELF1
186106	CELF1
186107	CELF1
186108	PTPMT1
186109	KBTBD4
186109	PTPMT1
186109	NDUFS3
186110	NDUFS3
186110	C1QTNF4
186110	FAM180B
186111	C1QTNF4
186113	MTCH2
186114	MTCH2
186115	MTCH2
186116	MTCH2
186117	AGBL2
186118	AGBL2
186119	AGBL2
186120	AGBL2
186121	AGBL2
186122	AGBL2
186123	FNBP4
186123	AGBL2
186124	FNBP4
186125	FNBP4
186126	FNBP4
186127	FNBP4
186128	FNBP4
186129	NUP160
186130	NUP160
186131	NUP160
186132	NUP160
186133	NUP160
186134	NUP160
186135	NUP160
186136	NUP160
186149	PTPRJ
186150	PTPRJ
186151	PTPRJ
186152	PTPRJ
186153	PTPRJ
186154	PTPRJ
186155	PTPRJ
186156	PTPRJ
186157	PTPRJ
186158	PTPRJ
186159	PTPRJ
186160	PTPRJ
186161	PTPRJ
186162	PTPRJ
186163	PTPRJ
186164	PTPRJ
186165	PTPRJ
186166	PTPRJ
186167	PTPRJ
186168	PTPRJ
186173	OR4B1
186176	OR4X2
186178	OR4X1
186182	OR4S1
186184	OR4C3
186186	OR4C45
186187	OR4C45
186200	OR4A47
186266	FOLH1
186267	FOLH1
186268	FOLH1
186269	FOLH1
186270	FOLH1
186271	FOLH1
186272	FOLH1
186307	LOC440040
186308	LOC440040
186309	LOC440040
186310	LOC440040
186311	LOC440040
186312	LOC440040
186313	LOC440040
186314	LOC440040
186315	LOC440040
186316	LOC440040
186317	LOC440040
186318	LOC440040
186319	LOC440040
186320	LOC440040
186321	LOC440040
186322	LOC440040
186323	LOC440040
186324	LOC440040
186325	LOC440040
186326	LOC440040
186327	LOC440040
186328	LOC440040
186329	LOC440040
186330	LOC440040
186331	LOC440040
186332	LOC440040
186347	OR4C13
186349	OR4C12
186350	OR4C12
186373	LOC441601
186374	LOC441601
186375	LOC441601
186386	LOC646813
186387	LOC646813
186480	OR4A5
186491	OR4C46
186832	TRIM48
186833	TRIM48
186840	OR4A16
186843	OR4A15
186861	OR4C15
186863	OR4C16
186866	OR4C11
186870	OR4P4
186871	OR4S2
186872	OR4C6
186873	OR4C6
186883	OR5D13
186885	OR5D14
186886	OR5D14
186887	OR5L1
186888	OR5D18
186889	OR5L2
186890	OR5D16
186894	SPRYD5
186895	SPRYD5
186897	OR5W2
186899	OR5I1
186900	OR5I1
186903	OR10AG1
186904	OR7E5P
186905	OR5F1
186905	OR7E5P
186909	OR5AS1
186915	OR8I2
186916	OR8H2
186917	OR8H2
186918	OR8H3
186920	OR8J3
186922	OR8K5
186924	OR5J2
186929	OR5T2
186931	OR5T3
186933	OR5T1
186934	OR5T1
186935	OR8H1
186938	OR8K3
186941	OR8K1
186942	OR8J1
186943	OR8U1
186943	OR8U8
186944	OR8U1
186944	OR8U8
186945	OR8U8
186946	OR8U8
186947	OR8U8
186948	OR5R1
186948	OR8U8
186949	OR8U8
186950	OR8U8
186951	OR8U8
186952	OR5M9
186952	OR8U8
186953	OR5M3
186953	OR8U8
186954	OR8U8
186955	OR5M8
186955	OR8U8
186956	OR8U8
186957	OR8U8
186958	OR8U8
186959	OR8U8
186960	OR5M11
186960	OR8U8
186961	OR8U8
186962	OR8U8
186963	OR8U8
186964	OR8U8
186964	OR5M10
186965	OR8U8
186966	OR8U8
186967	OR5M1
186967	OR8U8
186968	OR8U8
186969	OR8U8
186970	OR5AP2
186970	OR8U8
186971	OR8U8
186972	OR5AR1
186972	OR8U8
186973	OR8U8
186974	OR8U8
186975	OR8U8
186976	OR9G9
186976	OR9G1
186976	OR8U8
186977	OR8U8
186978	OR8U8
186979	OR8U8
186980	OR8U8
186980	OR9G4
187005	OR5AK2
187010	OR5AK4P
187024	LRRC55
187025	LRRC55
187029	APLNR
187030	APLNR
187036	TNKS1BP1
187037	TNKS1BP1
187038	TNKS1BP1
187039	SSRP1
187040	P2RX3
187041	P2RX3
187042	P2RX3
187043	P2RX3
187044	PRG3
187045	PRG2
187047	SLC43A3
187048	SLC43A3
187049	SLC43A3
187052	RTN4RL2
187053	RTN4RL2
187054	SLC43A1
187054	RTN4RL2
187055	SLC43A1
187056	SLC43A1
187057	SLC43A1
187059	TIMM10
187060	SMTNL1
187061	UBE2L6
187061	SMTNL1
187062	UBE2L6
187063	UBE2L6
187066	SERPING1
187067	SERPING1
187070	MIR130A
187070	YPEL4
187071	YPEL4
187072	CLP1
187073	ZDHHC5
187074	ZDHHC5
187075	ZDHHC5
187076	ZDHHC5
187076	MED19
187077	TMX2-CTNND1
187077	TMX2
187077	MED19
187078	TMX2-CTNND1
187078	TMX2
187079	TMX2-CTNND1
187079	TMX2
187080	C11orf31
187080	TMX2-CTNND1
187080	TMX2
187080	BTBD18
187081	TMX2-CTNND1
187081	BTBD18
187082	CTNND1
187082	TMX2-CTNND1
187083	CTNND1
187083	TMX2-CTNND1
187084	CTNND1
187084	TMX2-CTNND1
187085	CTNND1
187085	TMX2-CTNND1
187086	CTNND1
187086	TMX2-CTNND1
187087	CTNND1
187087	TMX2-CTNND1
187088	CTNND1
187088	TMX2-CTNND1
187108	OR9Q1
187109	OR6Q1
187109	OR9Q1
187110	OR9Q1
187111	OR9Q1
187112	OR9Q1
187113	OR9Q1
187114	OR9Q1
187115	OR9Q1
187116	OR9Q1
187117	OR9Q1
187118	OR9Q1
187118	OR9I1
187119	OR9Q1
187120	OR9Q1
187121	OR9Q1
187122	OR9Q1
187123	OR9Q1
187124	OR9Q1
187125	OR9Q2
187126	OR1S2
187127	OR1S1
187129	OR10Q1
187133	OR10W1
187142	OR5B17
187146	OR5B3
187148	OR5B2
187150	OR5B12
187157	OR5B21
187159	LPXN
187160	LPXN
187161	LPXN
187162	LPXN
187163	LPXN
187164	ZFP91
187164	LPXN
187164	ZFP91-CNTF
187165	ZFP91
187165	ZFP91-CNTF
187166	ZFP91
187166	ZFP91-CNTF
187167	ZFP91
187167	ZFP91-CNTF
187168	CNTF
187168	ZFP91
187168	ZFP91-CNTF
187177	GLYAT
187178	GLYAT
187179	GLYAT
187189	GLYATL2
187190	GLYATL2
187199	LOC283194
187200	GLYATL1
187200	LOC283194
187201	GLYATL1
187201	LOC283194
187202	GLYATL1
187202	LOC283194
187203	LOC283194
187204	LOC283194
187205	LOC283194
187206	LOC283194
187207	LOC283194
187208	LOC283194
187209	LOC283194
187210	LOC283194
187211	LOC283194
187212	LOC283194
187217	FAM111B
187218	FAM111B
187219	FAM111B
187220	FAM111A
187221	FAM111A
187223	DTX4
187224	DTX4
187225	DTX4
187226	DTX4
187227	DTX4
187227	MPEG1
187242	OR5AN1
187248	OR5A2
187250	OR5A1
187252	OR4D6
187254	OR4D10
187256	OR4D11
187257	OR4D9
187263	OSBP
187264	OSBP
187265	OSBP
187265	MIR3162
187266	OSBP
187267	OSBP
187268	OSBP
187270	PATL1
187271	PATL1
187272	PATL1
187273	PATL1
187277	OR10V1
187281	STX3
187282	STX3
187283	STX3
187284	STX3
187285	STX3
187286	STX3
187287	MRPL16
187289	GIF
187290	GIF
187291	TCN1
187292	TCN1
187293	TCN1
187310	PLAC1L
187311	PLAC1L
187312	MS4A3
187313	MS4A3
187315	MS4A2
187316	MS4A2
187323	MS4A6A
187324	MS4A6A
187334	MS4A4A
187335	MS4A4A
187336	MS4A4A
187337	MS4A4A
187339	MS4A6E
187340	MS4A6E
187344	MS4A7
187345	MS4A7
187346	MS4A14
187346	MS4A7
187347	MS4A14
187348	MS4A14
187349	MS4A5
187350	MS4A5
187351	MS4A5
187351	MS4A1
187352	MS4A1
187353	MS4A1
187355	MS4A12
187356	MS4A12
187357	MS4A13
187357	MS4A12
187358	MS4A13
187359	MS4A13
187360	MS4A13
187367	C11orf64
187368	C11orf64
187369	C11orf64
187370	C11orf64
187371	C11orf64
187372	C11orf64
187373	C11orf64
187374	C11orf64
187375	C11orf64
187376	MS4A8B
187377	MS4A8B
187382	MS4A15
187383	MS4A15
187384	MS4A10
187384	MS4A15
187385	MS4A10
187386	MS4A10
187390	CCDC86
187391	CCDC86
187391	GPR44
187392	GPR44
187393	ZP1
187395	PRPF19
187396	PRPF19
187397	PRPF19
187397	TMEM109
187398	TMEM132A
187398	TMEM109
187399	TMEM132A
187400	TMEM132A
187400	SLC15A3
187401	SLC15A3
187403	CD6
187404	CD6
187405	CD6
187406	CD6
187407	CD6
187408	CD6
187416	CD5
187417	CD5
187418	CD5
187419	VPS37C
187419	CD5
187420	VPS37C
187421	VPS37C
187422	VPS37C
187426	PGA3
187427	PGA3
187428	PGA4
187429	PGA4
187430	PGA5
187431	PGA5
187432	VWCE
187433	VWCE
187434	VWCE
187435	VWCE
187436	DDB1
187437	DDB1
187438	DDB1
187439	DDB1
187439	DAK
187440	DAK
187441	CYBASC3
187441	DAK
187442	CYBASC3
187442	TMEM138
187443	TMEM138
187445	TMEM216
187446	CPSF7
187446	TMEM216
187447	CPSF7
187448	CPSF7
187449	SDHAF2
187449	CPSF7
187450	SDHAF2
187451	SDHAF2
187454	C11orf66
187455	C11orf66
187457	SYT7
187457	LRRC10B
187458	SYT7
187459	SYT7
187460	SYT7
187461	SYT7
187462	SYT7
187463	SYT7
187464	SYT7
187467	RPLP0P2
187468	RPLP0P2
187469	RPLP0P2
187470	RPLP0P2
187474	DAGLA
187475	DAGLA
187476	DAGLA
187477	DAGLA
187478	DAGLA
187479	DAGLA
187480	DAGLA
187481	DKFZP434K028
187481	DAGLA
187481	C11orf9
187482	DKFZP434K028
187482	C11orf9
187483	C11orf9
187484	C11orf9
187485	C11orf10
187485	FEN1
187485	MIR611
187485	C11orf9
187486	FEN1
187486	FADS1
187487	MIR1908
187487	FADS1
187488	FADS1
187489	FADS2
187490	FADS2
187491	FADS2
187492	FADS2
187493	FADS2
187493	FADS3
187494	FADS3
187495	FADS3
187496	RAB3IL1
187497	RAB3IL1
187498	RAB3IL1
187501	BEST1
187502	BEST1
187502	FTH1
187503	FTH1
187518	INCENP
187519	INCENP
187520	INCENP
187521	INCENP
187525	SCGB1D1
187527	SCGB2A1
187530	SCGB1D2
187533	SCGB2A2
187536	SCGB1D4
187540	ASRGL1
187541	ASRGL1
187542	ASRGL1
187543	ASRGL1
187544	ASRGL1
187545	ASRGL1
187548	SCGB1A1
187549	AHNAK
187550	AHNAK
187551	AHNAK
187552	AHNAK
187553	AHNAK
187554	AHNAK
187555	AHNAK
187556	AHNAK
187557	AHNAK
187558	AHNAK
187559	AHNAK
187560	AHNAK
187561	AHNAK
187562	EEF1G
187563	TUT1
187563	EEF1G
187564	TUT1
187565	TUT1
187565	MTA2
187566	EML3
187566	MTA2
187567	EML3
187567	B3GAT3
187567	ROM1
187568	B3GAT3
187568	GANAB
187569	GANAB
187570	GANAB
187571	INTS5
187571	GANAB
187572	C11orf48
187572	SNORA57
187572	METTL12
187573	C11orf83
187573	C11orf48
187573	METTL12
187574	UBXN1
187575	LRRN4CL
187575	BSCL2
187576	BSCL2
187577	BSCL2
187577	HNRNPUL2
187577	GNG3
187578	HNRNPUL2
187579	TTC9C
187579	HNRNPUL2
187580	TTC9C
187581	ZBTB3
187582	POLR2G
187583	TAF6L
187583	POLR2G
187584	TAF6L
187585	NXF1
187585	TMEM179B
187585	TMEM223
187585	TAF6L
187586	NXF1
187587	STX5
187588	STX5
187589	STX5
187589	WDR74
187590	WDR74
187591	SNORD29
187591	SNORD26
187591	SNORD31
187591	SNORD27
187591	SNORD22
187591	SNORD28
187591	SNHG1
187591	SNORD25
187591	SNORD30
187592	SLC3A2
187593	SLC3A2
187594	SLC3A2
187595	SLC3A2
187597	CHRM1
187598	CHRM1
187604	SLC22A6
187605	SLC22A8
187606	SLC22A8
187607	SLC22A8
187614	SLC22A24
187615	SLC22A24
187616	SLC22A24
187617	SLC22A24
187618	SLC22A24
187619	SLC22A24
187620	SLC22A24
187622	SLC22A25
187623	SLC22A25
187624	SLC22A25
187625	SLC22A25
187626	SLC22A25
187627	SLC22A25
187628	SLC22A25
187629	SLC22A25
187635	SLC22A10
187636	SLC22A10
187637	SLC22A10
187643	SLC22A9
187644	SLC22A9
187645	SLC22A9
187646	SLC22A9
187647	SLC22A9
187652	HRASLS5
187653	HRASLS5
187654	HRASLS5
187655	HRASLS5
187657	LGALS12
187658	LGALS12
187660	RARRES3
187661	HRASLS2
187661	RARRES3
187662	HRASLS2
187663	PLA2G16
187664	PLA2G16
187665	PLA2G16
187666	PLA2G16
187667	PLA2G16
187669	ATL3
187670	ATL3
187671	ATL3
187672	ATL3
187673	ATL3
187674	RTN3
187675	RTN3
187676	RTN3
187677	RTN3
187678	RTN3
187679	RTN3
187680	RTN3
187681	RTN3
187682	RTN3
187682	C11orf95
187683	C11orf95
187687	C11orf84
187688	C11orf84
187689	C11orf84
187690	MARK2
187691	MARK2
187692	MARK2
187693	MARK2
187694	MARK2
187695	MARK2
187696	MARK2
187697	RCOR2
187697	MARK2
187698	RCOR2
187700	NAA40
187701	NAA40
187702	NAA40
187703	COX8A
187704	OTUB1
187704	COX8A
187705	OTUB1
187706	OTUB1
187706	MACROD1
187707	MACROD1
187708	MACROD1
187709	MACROD1
187710	MACROD1
187711	MACROD1
187712	MACROD1
187713	MACROD1
187714	MACROD1
187715	MACROD1
187716	FLRT1
187716	MACROD1
187717	FLRT1
187717	MACROD1
187718	FLRT1
187718	MACROD1
187719	MACROD1
187720	MACROD1
187721	MACROD1
187722	MACROD1
187723	MACROD1
187725	STIP1
187726	STIP1
187727	FERMT3
187728	TRPT1
187728	FERMT3
187729	TRPT1
187729	DNAJC4
187729	NUDT22
187729	VEGFB
187730	FKBP2
187730	VEGFB
187730	PPP1R14B
187731	PLCB3
187731	PPP1R14B
187732	PLCB3
187733	BAD
187733	PLCB3
187734	BAD
187734	GPR137
187735	GPR137
187735	KCNK4
187736	ESRRA
187736	C11orf20
187736	KCNK4
187737	ESRRA
187738	ESRRA
187738	TRMT112
187738	PRDX5
187740	CCDC88B
187741	CCDC88B
187742	RPS6KA4
187742	CCDC88B
187743	RPS6KA4
187743	MIR1237
187761	SLC22A11
187762	SLC22A11
187763	SLC22A11
187765	SLC22A12
187766	SLC22A12
187767	NRXN2
187768	NRXN2
187769	NRXN2
187770	NRXN2
187771	NRXN2
187772	NRXN2
187773	NRXN2
187774	NRXN2
187775	NRXN2
187776	NRXN2
187777	NRXN2
187778	NRXN2
187779	RASGRP2
187780	RASGRP2
187781	PYGM
187782	SF1
187782	PYGM
187783	SF1
187784	SF1
187785	MAP4K2
187786	MEN1
187786	MAP4K2
187787	MEN1
187788	CDC42BPG
187789	CDC42BPG
187790	CDC42BPG
187791	EHD1
187792	EHD1
187793	EHD1
187794	EHD1
187795	ATG2A
187795	MIR194-2
187795	MIR192
187796	ATG2A
187797	ATG2A
187798	PPP2R5B
187798	ATG2A
187799	PPP2R5B
187799	GPHA2
187800	C11orf85
187801	C11orf85
187802	C11orf85
187805	BATF2
187806	BATF2
187807	ARL2-SNX15
187807	ARL2
187808	ARL2-SNX15
187808	ARL2
187809	SNX15
187809	ARL2-SNX15
187810	NAALADL1
187810	SNX15
187810	ARL2-SNX15
187810	SAC3D1
187811	NAALADL1
187812	NAALADL1
187814	ZFPL1
187814	CDCA5
187815	ZFPL1
187816	C11orf2
187817	C11orf2
187817	TM7SF2
187818	MRPL49
187818	FAU
187818	ZNHIT2
187818	TM7SF2
187819	SYVN1
187819	MRPL49
187823	SPDYC
187824	CAPN1
187825	CAPN1
187826	CAPN1
187827	SLC22A20
187827	CAPN1
187828	SLC22A20
187829	SLC22A20
187830	SLC22A20
187832	POLA2
187833	POLA2
187834	POLA2
187835	POLA2
187836	POLA2
187837	CDC42EP2
187838	CDC42EP2
187839	DPF2
187840	DPF2
187841	TIGD3
187841	DPF2
187842	TIGD3
187843	SLC25A45
187844	SLC25A45
187845	FRMD8
187846	FRMD8
187847	FRMD8
187848	NEAT1
187849	NEAT1
187850	MIR612
187856	MALAT1
187857	MALAT1
187858	SCYL1
187859	SCYL1
187860	LTBP3
187860	SCYL1
187861	LTBP3
187862	LTBP3
187863	FAM89B
187863	SSSCA1
187864	EHBP1L1
187865	KCNK7
187865	EHBP1L1
187866	MAP3K11
187866	KCNK7
187867	MAP3K11
187868	PCNXL3
187869	PCNXL3
187870	SIPA1
187870	PCNXL3
187871	SIPA1
187871	RELA
187872	RELA
187877	KAT5
187878	RNASEH2C
187878	KAT5
187883	DKFZp761E198
187884	DKFZp761E198
187885	OVOL1
187886	OVOL1
187889	SNX32
187890	SNX32
187891	CFL1
187891	SNX32
187892	MUS81
187892	CFL1
187893	EFEMP2
187893	MUS81
187894	FIBP
187894	CTSW
187895	FOSL1
187895	CCDC85B
187895	FIBP
187896	FOSL1
187898	DRAP1
187898	C11orf68
187900	TSGA10IP
187901	TSGA10IP
187902	SART1
187902	TSGA10IP
187903	SART1
187904	SART1
187906	BANF1
187906	EIF1AD
187907	CST6
187908	CATSPER1
187909	CATSPER1
187910	GAL3ST3
187911	SF3B2
187911	GAL3ST3
187912	SF3B2
187913	SF3B2
187913	PACS1
187914	PACS1
187915	PACS1
187916	PACS1
187917	PACS1
187918	PACS1
187919	PACS1
187920	PACS1
187921	PACS1
187922	PACS1
187923	PACS1
187924	PACS1
187925	PACS1
187926	PACS1
187927	PACS1
187928	PACS1
187929	PACS1
187930	PACS1
187932	KLC2
187933	KLC2
187933	RAB1B
187934	RAB1B
187934	YIF1A
187934	CNIH2
187935	TMEM151A
187935	YIF1A
187936	TMEM151A
187937	CD248
187938	CD248
187939	RIN1
187940	B3GNT1
187940	BRMS1
187940	RIN1
187941	B3GNT1
187942	SLC29A2
187943	SLC29A2
187948	NPAS4
187949	NPAS4
187949	MRPL11
187950	MRPL11
187953	PELI3
187954	DPP3
187954	PELI3
187955	DPP3
187956	DPP3
187957	DPP3
187957	BBS1
187958	BBS1
187959	BBS1
187960	ZDHHC24
187961	ZDHHC24
187961	ACTN3
187962	CTSF
187962	ACTN3
187963	CTSF
187965	CCDC87
187965	CCS
187966	CCS
187967	CCS
187968	RBM14-RBM4
187968	RBM14
187969	RBM14-RBM4
187969	RBM14
187970	RBM4
187970	RBM14-RBM4
187971	RBM4
187971	RBM14-RBM4
187972	RBM4
187972	RBM4B
187973	RBM4
187973	RBM4B
